date,6116,6118,6169,6203,6234,6238,6251,6329,6337,6405,6426,6442,6469,6473,6476,6503,6522,6548,6595,6618,6651,6659,6712,6728,6737,6760,6840,6845,6893,6912,6955,6970,7016,7028,7041,7055,7061,7190,7227,7251,7264,7266,7387,7436,7459,7496,7548,7587,7609,7669,7724,7756,7779,7797,7854,7864,7869,7878,7885,7887,7923,7927,7963,7970,7973,8005,8023,8050,8095,8104,8123,8188,8201,8278,8284,8344,8404,8448,8463,8464,8474,8510,8513,8530,8596,8616,8628,8638,8675,8713,8735,8759,8835,8913,8914,9006,9122,9131,9155,9160,9284,9359,9402,9478,9590,9619,9650,9653,9657,9682,9691,9702,9726,9756,9762,9764,9769,9780,9790,9817,9835,9843,9845,9852,9863,9866,9868,9872,9877,9905,9907,9915,9918,9924,9933,9937,9938,9958,9962,9970,9975,9977,9982,9987,9989,10000,10001,10035,10051,10061,10084,10155,10248,3268,3505,3673,3697,3698,3868,4220,116,122,153,177,180,202,225,255,288,321,345,350,359,367,392,427,458,467,473,512,561,586,600,621,626,849,884,901,931,991,1035,1060,1063,1070,1074,1091,1105,1117,1118,1138,1149,1162,1177,1210,1214,1218,1228,1242,1257,1262,1281,1286,1291,1302,1303,1313,1320,1324,1354,1361,1372,Type
2002-07-31,0.05250594502490386,0.1883668924942189,0.11386567510371991,0.08913503723257737,0.018632693763416034,0.03893593707396645,0.0,0.0333299331986935,0.01982487534389574,0.016582137583629544,0.017342134859494925,0.0,0.0,0.016197132415314477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031975411518498406,0.008649973416561438,0.006738326099725223,0.0,0.0,0.0,0.0,0.03985449752183325,0.0,0.04651576722467202,0.010635113197055374,0.0030920862182725857,0.1331083604360684,0.0,0.00406883951646072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035325379703568132,0.0,0.0,0.0,0.00268330568399243,0.0,0.0,0.0,0.009599922256070809,0.0,0.07608586721620975,0.0,0.06986806084821941,0.0,0.0,0.0030169635217739354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02454739692294223,0.0,0.05397198872534898,0.0,0.0,0.0,0.0,0.0,0.044704287491448516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105351836764677,0.0,0.0,0.0001823234950805744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02615163974754144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07915785608774041,0.15284577627655477,Water Gap
2002-08-31,0.06141150917604016,0.2278972204815602,0.05860660589895308,0.0014085617072516854,0.050324701711869195,0.0,0.0,0.0,0.0456682051933764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437756407100904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017474284286915037,0.0,0.0,0.0,0.05197930564461702,0.0,0.09199493866863977,0.0,0.06862248643676816,0.0,0.0,0.008371768339478034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024367884464062853,0.0,0.05151757004108022,0.0,0.023781695111708016,0.0,0.0,0.033684736832132633,0.01774778278582679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018900015484281375,0.0,0.0,0.010856072862775743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09233298382585921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04931156578238285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005799201680289951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06539285792590506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024066165723951764,0.10231725894032193,0.17544575773592017,Water Gap
2002-09-30,0.06464467906054731,0.2646179881389036,0.0,0.0,0.03894056868620507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902130537186952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025688602824898436,0.0,0.0,0.0,0.04665008202010453,0.0,0.09428080195180336,0.0,0.03430544700998453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013576479460435928,0.0,0.01404689376094881,0.0,0.06995407556657168,0.0,0.0,0.09561439934758406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03368427647942495,0.01968365244653748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804411273896697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026488734275691112,0.0,0.0,0.0,0.0,0.0,0.09400754452320943,0.0,0.0,0.10726463285355903,0.0,0.0,0.0,0.0,0.08424594077682307,0.0,0.0,0.044479155496137394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01772925954439464,0.018377567552966233,0.02513542309249003,0.06038705928656047,0.057946947881643354,0.1178874833021544,0.18807617420276798,Water Gap
2002-10-31,0.07152467236431584,0.27921033399666695,0.0019887286007502355,0.06690872105188927,0.10742234069259866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018898952963935052,0.0,0.0,0.0,0.020916212361029776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13402669279176394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02452382016144473,0.003087200471159339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008738571537730942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377617998400102,0.0,0.0,0.0,0.0017674871377706806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11522455215983185,0.0,0.0,0.21210493378454168,0.0,0.08432634710194323,0.08654467477187842,0.013615513175464574,0.13818016408129555,0.0,0.0,0.1262791412438422,0.0,0.05326738357952477,0.0,0.0,0.0,0.001451737371924374,0.012304896695192354,0.07541105095701307,0.044744362619146986,0.07146461922655238,0.12135238148970182,0.10366785164974582,0.1343247134948267,0.20362628323073667,Water Gap
2002-11-30,0.014417922210499293,0.2255987236026343,0.022700419213840785,0.053521510723588184,0.13821392994618606,0.048730509105801935,0.0,0.02594329704724734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026962512248227308,0.020601578072179178,0.014136557565678982,0.0,0.0,0.0,0.0253693028972232,0.0,0.0,0.0,0.0,0.0,0.017668517499160458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16610634555129528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005039494776279303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039945553480049564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016365059772165617,0.0020168473420746117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02673763708523162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07451685561522287,0.0,0.0,0.20190231180841361,0.0,0.005164751163816968,0.0,0.009553129062046391,0.06280207524793219,0.0,0.0,0.0356531578914382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01636041170706492,0.0,0.0,0.03428797545562645,0.06256167183376567,0.10599982683588013,0.17287158955635723,Water Gap
2002-12-31,0.0,0.21290466784600656,0.022944125486702778,0.028926929223696232,0.1412246901093092,0.06535880155732475,0.019473924140147834,0.03876876250747485,0.002947248024712352,0.0,0.0,0.0,0.01365354672130325,0.0,0.02738823256379298,0.0,0.04470370478493,0.003147266536031117,0.015734378595477085,0.0,0.0,0.0,0.0307626072646907,0.0,0.0,0.0,0.0,0.0,0.01292282904813687,0.030734850857998753,0.0,0.036965598305965665,0.0,0.0,0.0,0.0,0.0,0.0,0.012254485238901236,0.0,0.0,0.18988783252103084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845384938761256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08415790095987083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04446818497974523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13458811761520578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08915456516496482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081201305650349,0.14832349486375188,Water Gap
2003-01-31,0.0,0.19466426857524563,0.005028362000741262,0.0,0.1397491692790593,0.0393514836424649,0.019897332693492975,0.013760715862360356,0.005693490544076447,0.0,0.0,0.0,0.008704406904879357,0.0,0.025501248992149537,0.0,0.05980364558879565,0.0,0.005043457096783907,0.0,0.0,0.0,0.036185145094801134,0.0,0.0025677184014324685,0.0,0.0,0.0,0.015120938749561585,0.02410965231447819,0.0,0.06912976170362571,0.0,0.0,0.0,0.0,0.0,0.0,0.02328280440586772,0.001251248903511966,0.0,0.21046270477479453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09940402140573967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04306167832169042,0.0,0.0,0.0,0.0,0.0,0.0,0.03180171999075642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11048441516631348,0.0,0.0,0.0,0.010034390479823694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06899886628337834,0.015345289742331902,0.0,0.0,0.019755446648291753,0.0,0.0,0.0,0.0,0.003612153103622031,0.0,0.0,0.0014590605130370032,0.0,0.015720869420498617,0.014288759587692818,0.0,0.01206534638550013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15671323687572825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532867941526467,0.0,0.02467390865703193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018055134412393616,0.07013772292367655,Water Gap
2003-02-28,0.0,0.11630881809740734,0.0,0.0,0.006670905391417043,0.0,0.016121779426492573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07570806844028273,0.0,0.0,0.0,0.0,0.0,0.0331439362754075,0.0,0.006817899731599896,0.0,0.0,0.03603488168867053,0.0,0.0,0.0,0.08982861927620825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22800847624346296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134774659015925,0.0,0.0221826986235546,0.0,0.0,0.0,0.0,0.0,0.06032942409161414,0.07968887822429463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04825205210780814,0.0,0.0,0.0,0.0,0.0,0.15031812334051184,0.0,0.0,0.0,0.02773979593302777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124619265060435,0.04255716795804863,0.0,0.0,0.05442637078298582,0.0,0.0,0.0,0.0,0.032812317678566634,0.0,0.018595727646484407,0.007490002449180868,0.0,0.028797065374776228,0.02138741073029197,0.0013548028697093549,0.016771346861132772,0.02743399134607999,0.0,0.007148378210183574,0.0,0.005638597498227306,0.0,0.022249153972517914,0.0,0.0012565931005119589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011154864061787345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006997893708667847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17097977780797272,0.0,0.0,0.0,0.0,0.0,0.0,0.024239546681823994,0.09969563679227753,0.0,0.11539590830489097,0.029118247250779442,0.0,0.0,0.0,0.01877310607538947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012162104549085131,0.06773689378271111,Water Gap
2003-03-31,0.0,0.016531318423713928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09263057939082715,0.0,0.0,0.0,0.0,0.0,0.036398724333394146,0.0,0.009506192291221034,0.0,0.019393673332344128,0.08672561380383595,0.011061508099220674,0.0,0.0,0.10730574141158444,0.0,0.0,0.006317714702899689,0.0,0.0,0.01714581721572187,0.018168721002943977,0.0,0.0,0.250702845246206,0.0,0.0,0.0,0.011241151267579247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12060900646203283,0.002227610944950244,0.06882952788389195,0.0,0.0,0.0,0.0,0.0,0.1215552897448931,0.10571212423664167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056914476044804874,0.0,0.0,0.0,0.0,0.0,0.18110448408540694,0.0,0.0,0.0,0.04463220818739421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526165851379482,0.04756659538918236,0.0,0.0,0.06614256848299549,0.0,0.008418859774559488,0.0,0.0,0.02549578134555937,0.0,0.008433848995712824,0.007574590162026165,0.0,0.017016322116265293,0.0,0.0025823311523031746,0.0,0.027640414834067262,0.0,0.0206741583517871,0.04967607592248351,0.030091964069036064,0.0,0.008908264996956022,0.008734397948033448,0.009275300334601385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038518123246128515,0.0,0.0,0.0,0.0,0.0,0.003031442079458853,0.0,0.0,0.0,0.002929963936706145,0.18401773450811953,0.0,0.0,0.06586421712501024,0.0,0.0,0.0,0.06944840784285145,0.09685321864566226,0.0,0.03350972131807301,0.0,0.0,0.0,0.0,0.035007771450428604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029305768962976035,0.08765775519822558,Water Gap
2003-04-30,0.0,0.009730164424822527,0.01778312259339425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11435166548211242,0.04316627480702758,0.01852918736373456,0.0,0.008738998052017648,0.014207484095844262,0.036403077635872534,0.005391973313167744,0.016615587737420015,0.0,0.039251925173765814,0.13287492413217894,0.029458113928538646,0.03831812808574185,0.010264628525735661,0.12263820323060141,0.0,0.013750060209018087,0.019225158085776062,0.0,0.04007274424146757,0.038213796011673865,0.05627378964834516,0.029984025868162636,0.004403603394095629,0.2761509898743548,0.0,0.012169730466648935,0.0,0.04595620496105086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031557181206197674,0.0,0.047139068372420226,0.0,0.1177959489269228,0.0,0.04698857535772493,0.0,0.0,0.0,0.0,0.0,0.11636387311889422,0.12041830386965423,0.0,0.0,0.0016313011790293549,0.0027732731740462667,0.0,0.023229605756818202,0.062128994572893545,0.0,0.004653041523130339,0.0,0.0,0.0,0.006608171770646513,0.0,0.0,0.053214965829516216,0.0,0.0,0.0038585998081331232,0.0,0.0,0.21288584745691191,0.0014338362201745864,0.0021152788611877842,0.0,0.07352529115038509,0.0,0.0,4.762712195642271e-05,0.0,0.0,0.0,0.0,0.020804559617105263,0.03665211625440029,0.0,0.0,0.053638123975316976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05638229987066623,0.007230800369511995,0.0033750150232041585,0.0,0.0,0.0,0.0,0.0,0.0,0.012105815003502877,0.0,0.04738644951217492,0.05745656292302839,0.010179242104231873,0.034368377891277765,0.0,0.014975615743136396,0.03406459033262336,0.02845986809624272,0.001276810073529933,0.0,0.0,0.0,0.19554318750309904,0.0,0.0,0.1544687883809939,0.0,0.0,0.0,0.029153685471110267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04571889948240938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014583703196087434,0.07657975502434468,Water Gap
2003-05-31,0.0,0.04256749552995688,0.038638793698320094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014522279905419608,0.0,0.04793857645421456,0.0,0.13867076036051681,0.11661758823751221,0.03330274052587113,0.05761672815721715,0.01757781587446953,0.05230532283212574,0.036405357937170736,0.009979702472656784,0.022855010874677097,0.0062693025262879135,0.04955568398897863,0.17091202021691532,0.03821897528610374,0.03924720320904825,0.029788522867491025,0.12892994093359886,0.0,0.03136628373579178,0.026741191026496327,0.004959271029090669,0.058229663883289526,0.03942137410552152,0.06492571097668859,0.04395665570615932,0.010564264953935667,0.3012484267279025,0.010085349870158869,0.019420256118828888,0.07895094196999548,0.06724950583510136,0.0,0.0,0.0,0.0,0.0,0.00870687689149632,0.0,0.0,0.015772847719241423,0.0,0.005198601882588387,0.0,0.0,0.0,0.0,0.0865860665915074,0.0,0.11085416627287684,0.0,0.1279271857956095,0.0,0.07388591411001405,0.0001401643043960227,0.0,0.0,0.0,0.00459768247310471,0.056148772170871,0.13479879473657672,0.0,0.013553651466455062,0.0,0.020377997175127817,0.0,0.04303886269749643,0.11234996595815248,0.012115609233646527,0.03977106864694104,0.03719253453515732,0.03047821469278543,0.0,0.06435455804713454,0.007136403954795239,0.0344027369347745,0.0,0.0,0.0,0.015045279555927759,0.007687260764762096,0.0,0.2315637466464976,0.014158889232278503,0.0410239208615829,0.024606872436000765,0.08832266201929757,0.02284744386240663,0.0016071224633096347,0.02988578620312763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025791681702797647,0.0,0.07542507491353842,0.0585593854228576,0.027147689503418393,0.05985503193776199,0.0,0.026502056783747487,0.07902010409975553,0.0,0.0,0.0,0.0019015029282252022,0.0,0.1980585869756316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030886520716530388,0.09209844564844447,Water Gap
2003-06-30,0.0,0.11153764678712232,0.032279899380762804,0.0,0.0,0.011569297229435112,0.0,0.012664650401422119,0.08806161467438736,0.026973495397315483,0.02015798769170246,0.0,0.0,0.01853928339449818,0.010049247074911274,0.0,0.14199581728204955,0.04786635785566708,0.0,0.0446211354001444,0.0,0.008941048737483382,0.0,0.0,0.0,0.004207285375797946,0.0,0.0889970545504776,0.0,0.0,0.0,0.07343413089123023,0.017393507110876692,0.0,0.0,0.0036062608993893113,0.0,0.0,0.0,0.0,0.0,0.29087719156519815,0.0,0.0,0.07828192920106247,0.0,0.0,0.0,0.0,0.0,0.0,0.0014528691884683452,0.0,0.0,0.014237875326428154,0.0,0.0,0.0,0.005492616679096172,0.0,0.0,0.052124583708096445,0.0,0.12617063203184062,0.0,0.11700731774147197,0.0,0.06265443068083083,0.007746700036694792,0.0,0.0,0.0,0.005189829614192854,0.032035989257037475,0.13496807776676586,0.0,0.0,0.007374023896887857,0.019973023353299105,0.019994419826169754,0.04277927831941562,0.0,0.0,0.0,0.0,0.0,0.012548009517903275,0.0015250693687311318,0.030955293957805916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575914827231772,0.0,0.0184819922598947,0.03051390562691386,0.06292238565226956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01214564367815928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374244161590453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394931535883828,0.017929771723825795,0.020928436454350732,0.01629364811643694,0.0644431911894389,0.12377682822823287,Water Gap
